currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent
	Two passions coming together as Arsenal announce an official crypto currency partner! https://www. arsenal.com/news/club-welc omes-cashbet-coin-new-partner …	robdgill	0	1	2018-01-26 08:45:20	956795174486773760	https://twitter.com/robdgill/status/956795174486773760				0.06	0.2706	0
bitcoin 	Going to change his name to 50 Satoshis? - Rapper’s bitcoins turn cents to millions http://www. thetimes.co.uk/article/d918ad e8-021d-11e8-a2b0-4e5c7848ab02 …	robdgill	0	0	2018-01-26 07:56:29	956782879287148545	https://twitter.com/robdgill/status/956782879287148545				0.11	0.0	0
bitcoin 	2/ crypto insurance products are playing catch up, but in Japan some specifically designed to cover losses at cryptocurrency exchanges. https:// asia.nikkei.com/Business/Compa nies/Japanese-insurer-to-offer-coverage-for-bitcoin-exchanges … ?	katie_haun	22	6	2018-01-26 17:42:42	956930407567474688	https://twitter.com/katie_haun/status/956930407567474688				0.08	-0.2427	0
	$400 million in NEM gone. As digital assets attract more mainstream attention and value, more thieves are innovating ways to steal them https://www. bloomberg.com/news/articles/ 2018-01-26/cryptocurrencies-drop-after-japanese-exchange-halts-withdrawals …	katie_haun	44	29	2018-01-26 17:38:24	956929325718106112	https://twitter.com/katie_haun/status/956929325718106112				0.08	-0.1472	0
ethereum 	NASA Awards Grant For #Ethereum Blockchain-Related Research http://www. awdnews.com/index/nasa-awa rds-grant-ethereum-blockchain-related-research/ … #blockchain #space	Anne_Connelly	3	3	2018-01-26 09:12:22	956801975315701760	https://twitter.com/Anne_Connelly/status/956801975315701760		#Ethereum #blockchain #space		0.15	0.6705	0
bitcoin 	Read more about @uclcbt and @gradbaseltd project. Today on @BitcoinMagazine and @Nasdaq https:// twitter.com/BitcoinMagazin e/status/956911218211528704 …	PaoloTasca	4	3	2018-01-26 17:34:26	956928324558884864	https://twitter.com/PaoloTasca/status/956928324558884864			@uclcbt @gradbaseltd @BitcoinMagazine @Nasdaq	0.00	0.0	0
bitcoin 	Pilot Project Verifies Academic Credentials on the #Bitcoin #Blockchain http://www. nasdaq.com/article/pilot- project-verifies-academic-credentials-on-the-bitcoin-blockchain-cm911182 … via @BitcoinMagazine @Nasdaq	PaoloTasca	2	0	2018-01-26 17:31:59	956927708994392065	https://twitter.com/PaoloTasca/status/956927708994392065		#Bitcoin #Blockchain	@BitcoinMagazine @Nasdaq	0.00	0.0	0
	"A quarter of a million people got ""in-line"" for Robinhood's new crypto trading feature in the first *8 hours* alone... If we didn't already have the attention of every fintech and financial services firm, we do now! pic.twitter.com/jQ5HxP26C8"	CremeDeLaCrypto	1931	711	2018-01-26 00:55:26	956676920111869952	https://twitter.com/CremeDeLaCrypto/status/956676920111869952				0.39	0.0	0
	I have been trading since 1975 -- I have witnessed attempts to corner a market four of five times. Every single one of those have failed -- they create some volatility of course, but they failed. Cryptos have no clue on this	PeterLBrandt	7	1	2018-01-26 16:19:13	956909397615063040	https://twitter.com/PeterLBrandt/status/956909397615063040				0.21	-0.3396	0
	There is an entire general of new traders (cryptos) who really do not understand function and role of futures markets.	PeterLBrandt	5	0	2018-01-26 00:52:34	956676196632207360	https://twitter.com/PeterLBrandt/status/956676196632207360				0.30	0.0	0
	#5 ranking for 2017 ... sign up at http://www. standpointresearch.com ... daily notes via email and dozens of #stock and #crypto long reports and recommendations annually ... choose your advisors wisely ... The #Bible pic.twitter.com/bvMzdYW840	RonnieMoas	55	8	2018-01-26 20:46:44	956976718589448199	https://twitter.com/RonnieMoas/status/956976718589448199		#5 #stock #crypto #Bible		0.26	0.2107	0
bitcoin 	"I've been pretty confused lately with folks talking about a cryptocurrency called ""Bitcoin Core"" but I think I figured it out - they're making a typo out of habit and are actually talking about @BitcoinOre !"	lopp	258	15	2018-01-26 23:57:42	957024778459762688	https://twitter.com/lopp/status/957024778459762688			@BitcoinOre	0.11	0.1882	0
bitcoin 	Some folks get really upset when their mental model of Bitcoin is proven to be flawed. Especially if they had convinced themselves that they were important / wielded power over the system. Seek the Tao of Bitcoin; realize it is outside of your control.	lopp	1021	235	2018-01-26 21:14:27	956983694304202752	https://twitter.com/lopp/status/956983694304202752				0.23	0.0344	0
	Crypto asset engineers have the ability to give users what they want, but the responsibility to give users what they need.	lopp	335	54	2018-01-26 03:10:39	956710946059292673	https://twitter.com/lopp/status/956710946059292673				0.14	0.3716	0
bitcoin 	No need to launch one because @Bitcoin_IRA is a part of the package deal!	lopp	4	1	2018-01-26 00:36:22	956672122406961153	https://twitter.com/lopp/status/956672122406961153			@Bitcoin_IRA	0.29	-0.3595	0
bitcoin 	With Lightning you should run your own fully validating Bitcoin node to verify the channel opening and closings. The Lightning node talks to your Bitcoin node to ensure no one is trying to defraud you by publishing a stale (invalid) channel state.	lopp	10	1	2018-01-26 00:11:45	956665927101186048	https://twitter.com/lopp/status/956665927101186048				0.26	0.2516	0
ripple 	Allegedly 500 million $ XEM got stolen. About $400 million. on @coincheckjp , a Japanese exchange. Also rumors about Ripple but haven't seen that confirmed yet. NEM said they are not forking to recover the losses. https:// cryptonews.com/news/coincheck -hacked-more-than-500-million-xem-stolen-1093.htm …	WhalePanda	451	322	2018-01-26 13:28:56	956866543123648512	https://twitter.com/WhalePanda/status/956866543123648512			@coincheckjp	0.00	-0.1493	0
	11/ Should add too, all data from @CryptoCompare : https://www. cryptocompare.com/coins/btc/char ts/USD?p=ALL …	cburniske	25	2	2018-01-26 16:32:53	956912834918731776	https://twitter.com/cburniske/status/956912834918731776			@CryptoCompare	0.23	0.0	0
	9/ So while the current #crypto market setup is grim, I don't expect us to suffer in 2018 the way people did in 2014. If you're in it for the long haul, then you shouldn't care -- prob best to not even look @CoinMarketCap @onchainfx etc.	cburniske	71	9	2018-01-26 16:24:27	956910716128292866	https://twitter.com/cburniske/status/956910716128292866		#crypto	@CoinMarketCap @onchainfx	0.41	-0.213	0
	8/ All of that said, the #crypto markets are extremely different in 2018 than they were in 2014 from liquidity to #of exchanges to quality of exchanges to #of participants to developer activity, etc etc etc	cburniske	42	7	2018-01-26 16:22:21	956910183883726850	https://twitter.com/cburniske/status/956910183883726850		#crypto #of #of		0.03	0.0	0
bitcoin 	6/ If we instead look at #bitcoin 's price action since peak prices, again we see that the drawdown thus far in 2017/2018 has been worse than what we saw in 2013/2014. pic.twitter.com/umlD5tsEkX	cburniske	19	10	2018-01-26 16:15:52	956908553167605761	https://twitter.com/cburniske/status/956908553167605761		#bitcoin		0.06	-0.2384	0
	5/ Fun #crypto fact for relief: @twobitidiot was the person who originally broke the news around the #MtGox hack.	cburniske	39	7	2018-01-26 16:13:59	956908080675115008	https://twitter.com/cburniske/status/956908080675115008		#crypto #MtGox	@twobitidiot	-0.11	0.5574	0
	4/ The #crypto markets continue to feel wobbly at the start of 2018, just as they were wobbly at the start of 2014. February was a bad month then, February could be a bad month now if we get a #MtGox style calamitous event.	cburniske	17	5	2018-01-26 16:13:11	956907879021318146	https://twitter.com/cburniske/status/956907879021318146		#crypto #MtGox		-0.16	-0.3953	0
	3/ Interestingly, just as negative state commentary first unsettled the #crypto market in 2013 (China), so too did negative state commentary first unsettle the market in 2017 (South Korea).	cburniske	18	5	2018-01-26 16:11:22	956907420449755138	https://twitter.com/cburniske/status/956907420449755138		#crypto		0.10	-0.7906	0
bitcoin 	2/ While negative #PBOC commentary threw off #bitcoin at the end of 2013, it was news of the #MtGox hack in Feb 2014 that broke the market's back. pic.twitter.com/GCxFHhebcx	cburniske	22	6	2018-01-26 16:07:47	956906519848775680	https://twitter.com/cburniske/status/956906519848775680		#PBOC #bitcoin #MtGox		-0.07	-0.379	0
bitcoin 	1/ Thus far, 2018 has been a rougher year for #bitcoin than 2014, which was the last prolonged bear market we had. pic.twitter.com/TwOJWtGKZ4	cburniske	161	75	2018-01-26 16:05:45	956906009179631616	https://twitter.com/cburniske/status/956906009179631616		#bitcoin		-0.09	0.0	0
	It’s not #FakeNews just because you disagree with it. That goes for #crypto just as much as it goes for @realDonaldTrump .	cburniske	71	9	2018-01-26 14:29:40	956881830241857536	https://twitter.com/cburniske/status/956881830241857536		#FakeNews #crypto	@realDonaldTrump	0.27	-0.1909	0
	Morningstar getting in on #crypto ! (h/t @cjtafaro ) https:// twitter.com/morningstarinc /status/956689442479190017 …	cburniske	72	22	2018-01-26 03:26:59	956715058196893696	https://twitter.com/cburniske/status/956715058196893696		#crypto	@cjtafaro	0.23	0.0	0
	Yes. This is also why the crypto opportunity is still so massive right now. https:// twitter.com/garrytan/statu s/956918381659107328 …	AriannaSimpson	62	17	2018-01-26 17:11:52	956922646972784641	https://twitter.com/AriannaSimpson/status/956922646972784641				0.28	0.2745	0
	5/ On the other hand, in mid 2017 a flaw in Cryptonote was discovered which allowed malicious actors to print coins out of thin air in any currencies built on Cryptonote -- and prices went up!	AriannaSimpson	8	2	2018-01-26 17:06:04	956921185656360961	https://twitter.com/AriannaSimpson/status/956921185656360961				-0.08	0.5411	0
bitcoin 	3/ There is a *massive* difference between the two issues. When Mt Gox was hacked, there was no fundamental problem with bitcoin -- it was a Mt Gox issue.	AriannaSimpson	12	3	2018-01-26 17:06:03	956921181747245056	https://twitter.com/AriannaSimpson/status/956921181747245056				0.07	-0.3825	0
	2/ It's worth noting that the market seems to be unable to distinguish between hacks (not a technical problem with crypto, IMO will eventually become a much smaller problem) and actual technical vulnerabilities.	AriannaSimpson	17	3	2018-01-26 17:06:02	956921180014903297	https://twitter.com/AriannaSimpson/status/956921180014903297				0.24	-0.34	0
	1/ A few thoughts on the current state of the crypto market psychology:	AriannaSimpson	55	16	2018-01-26 17:06:02	956921177401909249	https://twitter.com/AriannaSimpson/status/956921177401909249				-0.08	0.0	0
	Crypto markets are oddly quiet despite multiple pieces of bullish news yesterday (crypto on @RobinhoodApp , Trading Technologies deal w @coinbase ). Hmm	AriannaSimpson	157	18	2018-01-26 13:21:46	956864741397458944	https://twitter.com/AriannaSimpson/status/956864741397458944			@RobinhoodApp @coinbase	0.09	0.0	0
	+ 1 ^. thanks cryptologist	VentureCoinist	12	0	2018-01-26 07:01:59	956769163371950080	https://twitter.com/VentureCoinist/status/956769163371950080				0.60	0.2202	0
	Insight from one of my favorite investors of all time. Especially relevant for all $ crypto speculators out there. Ed Thorp talks about market (in)efficiences, finding an edge, and investment education. Take a break from the chart and read this. You will learn something. https:// twitter.com/michaelbatnick /status/956678573414408192 …	VentureCoinist	128	28	2018-01-26 04:12:48	956726586757193728	https://twitter.com/VentureCoinist/status/956726586757193728				0.23	0.0765	0
bitcoin 	@CNBCFastMoney & @CNBC is incapable of doing that... their advisers, current commentators & those controlling the Twitter Handle are grossly incompetent, do not understand the Tech & are borderline Scammers. Bringing in Competent #Bitcoin people at this stage will ruin careers.	ToneVays	2	0	2018-01-26 05:00:30	956738592260280321	https://twitter.com/ToneVays/status/956738592260280321		#Bitcoin	@CNBCFastMoney @CNBC	0.17	-0.5631	0
bitcoin 	BITCOIN I am afraid this still appears like like a continuation pattern. Path of least resistance is down pic.twitter.com/HUVm88dTTf	Sunchartist	5	1	2018-01-26 16:16:34	956908732411142144	https://twitter.com/Sunchartist/status/956908732411142144				0.26	0.3062	0
bitcoin 	Bitcoin $10,000 magnet activated	Sunchartist	3	0	2018-01-26 09:30:03	956806428328574977	https://twitter.com/Sunchartist/status/956806428328574977				0.00	0.0	0
	Or Katy Perry! Is the Crypto Craze Peaking? Ask the Virtual Currency Girls https://www. barrons.com/articles/is-th e-crypto-craze-peaking-ask-the-virtual-currency-girls-1516981041 …	valuewalk	0	0	2018-01-26 17:27:16	956926523453222912	https://twitter.com/valuewalk/status/956926523453222912				0.24	-0.051	0
bitcoin 	The Other Way To Steal Crypto: Armed Robbers Storm Ontario-Based Bitcoin Firm https://www. zerohedge.com/news/2018-01-2 4/armed-robbers-held-employees-ontario-based-bitcoin-firm …	valuewalk	1	1	2018-01-26 17:26:55	956926433682776064	https://twitter.com/valuewalk/status/956926433682776064				0.06	-0.4939	0
