currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	sent	vader_sent
ethereum 	Not quite a cofounder of Ethereum: an early employee!	leashless	1	0	1513714916	943214841325596672	https://twitter.com/leashless/status/943214841325596672				0.22	0.0
bitcoin 	Bitcoin: Will The Arrival Of Institutional Money Cause A New Price Surge? https://www. linkedin.com/pulse/bitcoin- arrival-institutional-money-cause-new-price-surge-marr/ …	emilyspaven	1	0	1513697223	943140628556369920	https://twitter.com/emilyspaven/status/943140628556369920				0.25	0.0
	I hope our politicians will be able to grasp the long-term benefits of a cryptocurrency-based society and will not stop at looking at the #bitcon price only ! https:// twitter.com/cointelegraph/ status/942746956258004992 …	PaoloTasca	6	5	1513643236	942914190427254784	https://twitter.com/PaoloTasca/status/942914190427254784		#bitcon		0.38	0.3852
	One of the most knowledgeable people on crypto markets https:// twitter.com/robertjcho/sta tus/942888974892322817 …	CremeDeLaCrypto	27	5	1513700410	943153996969099266	https://twitter.com/CremeDeLaCrypto/status/943153996969099266				0.31	0.0
bitcoin 	1/ A couple quick thoughts on Bitcoin market: First, spot market is running the game right now, NOT futures (futures are following spot). CME traded less than $100M in futures in first 24 hours vs over $10B in BTC spot (over $500M on GDAX alone).	CremeDeLaCrypto	127	48	1513700067	943152559992193024	https://twitter.com/CremeDeLaCrypto/status/943152559992193024				0.11	0.0
bitcoin 	Now that Segwit is out, #Bitcoin blew past the 4 tx/s ceiling and tipping 5.5 tx/s. But judging on past organic growth, the true demand is over 10 tx/s right now. #cryptotwitter /1 pic.twitter.com/vaSsIhKT4V	woonomic	225	97	1513684404	943086863350411264	https://twitter.com/woonomic/status/943086863350411264		#Bitcoin #cryptotwitter		0.26	0.1998
bitcoin 	Q1 2017 the #Bitcoin ETF was denied because it was a little bit too immature at only $20b network value. Only nine months later BTC trades $20b in *24hr volume* (excluding zero-fee exchanges and OTC). I wonder when the SEC will approve a public BTC ETF? #cryptotwitter	woonomic	39	34	1513678244	943061026467209216	https://twitter.com/woonomic/status/943061026467209216		#Bitcoin #cryptotwitter		-0.23	-0.032
bitcoin 	Altcoin volatility today = #Bitcoin volatility in 2011 #cryptotwitter https:// twitter.com/woonomic/statu s/942921951252709376 …	woonomic	51	14	1513646751	942928936308301825	https://twitter.com/woonomic/status/942928936308301825		#Bitcoin #cryptotwitter		0.00	0.0
bitcoin 	Best 100 coins by lowest volatility. #Bitcoin totally dominating despite the increase of 2017 when the hedge funds came in to trade the swings. #cryptotwitter pic.twitter.com/hupg7kV7m7	woonomic	571	253	1513645086	942921951252709376	https://twitter.com/woonomic/status/942921951252709376		#Bitcoin #cryptotwitter		0.38	-0.0512
	This is why cryptos will remain just a small niche trading vehicle for me. The world is so much bigger than cryptos. pic.twitter.com/KV0SAXUdXu	PeterLBrandt	560	211	1513700618	943154868402905088	https://twitter.com/PeterLBrandt/status/943154868402905088				0.35	0.0
bitcoin 	Premium #FactorMembers new post: What’s Next for #Bitcoin was added to the member site earlier today #BTC https://www. peterlbrandt.com/special-factor real-vision-report-december-18-2017-whats-next-for-bitcoin/ … pic.twitter.com/YrDuGhrcYO	PeterLBrandt	26	17	1513650824	942946016747229184	https://twitter.com/PeterLBrandt/status/942946016747229184		#FactorMembers #Bitcoin #BTC		-0.05	0.0
bitcoin 	https:// cointelegraph.com/news/bullish-m oas-bitcoin-destined-for-another-500-rise …	RonnieMoas	47	19	1513720297	943237409201934338	https://twitter.com/RonnieMoas/status/943237409201934338				0.25	0.0
bitcoin 	#bitcoincash $ BCH ... 800% ($2,586) https:// twitter.com/RonnieMoas/sta tus/942800226661871618 …	RonnieMoas	23	6	1513719182	943232734528462848	https://twitter.com/RonnieMoas/status/943232734528462848		#bitcoincash		0.30	0.0
	You made #money in #crypto / How much have you given to the #poor from that? Is that all? Really? 3,000,000 #children have #starved to #death in 2017 / Launch Date for my page: July 2016 / Raised: $117,128 / #of Donations Received: 562 / Goal: $10,000,000 http://www. foodforthepoor.org/Moas	RonnieMoas	76	26	1513699538	943150337766109184	https://twitter.com/RonnieMoas/status/943150337766109184		#money #crypto #poor #children #starved #death #of		0.00	0.0
	http:// cryptoworldjournal.com/blockchain-cru ise-asia-presents-ronnie-moas/ … co-headlining #CoinsBank #Blockchain #Cruise w/ John McAfee @officialmcafee & Travis Wright @teedubya from #badcryptopodcast / make sure to check out Episode #60! It was their most downloaded episode / I was on for the entire 48 minutes / we covered a lot pic.twitter.com/1bgV6nE7Qg	RonnieMoas	24	3	1513651023	942946851958947840	https://twitter.com/RonnieMoas/status/942946851958947840		#CoinsBank #Blockchain #Cruise #badcryptopodcast #60	@officialmcafee @teedubya	0.09	0.1901
	http:// cryptoworldjournal.com/blockchain-cru ise-asia-presents-ronnie-moas/ …	RonnieMoas	5	2	1513649481	942940386129072128	https://twitter.com/RonnieMoas/status/942940386129072128				0.25	0.0
bitcoin 	I love #cointelegraph but this needs to be corrected & #retracted immediately. I am Not an ex- #hedgefund manager or a #billionaire / I can't believe this passed the smell test / already seen by more than 25,000 people / see below and bottom / #bitcoin @Cointelegraph pic.twitter.com/fgPhaKb0o8	RonnieMoas	29	4	1513642787	942912307595706368	https://twitter.com/RonnieMoas/status/942912307595706368		#cointelegraph #retracted #hedgefund #billionaire #bitcoin	@Cointelegraph	0.33	0.1909
bitcoin 	I love #cointelegraph but this needs to be corrected & #retracted immediately. I am Not an ex- #hedgefund manager or a #billionaire / I can't believe this passed the smell test / already seen by more than 25,000 people / https:// cointelegraph.com/news/bullish-m oas-bitcoin-destined-for-another-500-rise … / #bitcoin @Cointelegraph pic.twitter.com/oLPs1mYiaZ	RonnieMoas	57	14	1513642199	942909843345739776	https://twitter.com/RonnieMoas/status/942909843345739776		#cointelegraph #retracted #hedgefund #billionaire #bitcoin	@Cointelegraph	0.38	0.1909
bitcoin 	The average bcash transaction during past 7 days is 3 KB; over 6 times the size of the average bitcoin transaction. http:// statocashi.info/dashboard/db/t ransactions?panelId=2&fullscreen&orgId=1&from=now-7d&to=now …	lopp	54	19	1513723326	943250113614483457	https://twitter.com/lopp/status/943250113614483457				0.44	0.0
	According to this @coindesk poll most of you need to spend more time researching crypto asset privacy. pic.twitter.com/P8psCOfwhC	lopp	456	93	1513711206	943199278503223297	https://twitter.com/lopp/status/943199278503223297			@coindesk	0.22	0.1806
bitcoin 	Bitcoin will continue to fail to scale, just like the Internet did. https://www. youtube.com/watch?v=bFOFqN KKns0 …	lopp	21	1	1513708999	943190021540057088	https://twitter.com/lopp/status/943190021540057088				0.38	-0.125
bitcoin 	Transaction fees collected by Bitcoin miners have surged over 100X from $100,000 per day to $11,000,000 per day in 2017. Bitcoin's network security is becoming sustainable! https:// blockchain.info/charts/transac tion-fees-usd … pic.twitter.com/u5bpkBG4hw	lopp	598	223	1513706148	943178063688454144	https://twitter.com/lopp/status/943178063688454144				0.16	0.1334
bitcoin 	Bitcoin's network security accelerated at an average rate of 463 GH/s^2 in 2017. https:// twitter.com/lopp/status/81 1312482874773504 …	lopp	177	40	1513703042	943165036960337920	https://twitter.com/lopp/status/943165036960337920				-0.06	0.34
bitcoin 	Bitcoin's hash rate has increased 533% from 2.4 to 12.8 exahashes per second in 2017. It only increased 200% in 2016. https:// blockchain.info/charts/hash-ra te?daysAverageString=7 … pic.twitter.com/43C7dsXNHe	lopp	289	140	1513698312	943145196807651328	https://twitter.com/lopp/status/943145196807651328				0.00	0.2732
bitcoin 	Bitcoin obituaries proclaimed per year: 2010: 1 2011: 6 2012: 1 2013: 15 2014: 29 2015: 39 2016: 28 2017: 93 https:// 99bitcoins.com/obituary-stats/	lopp	665	289	1513694029	943127231257247744	https://twitter.com/lopp/status/943127231257247744				-0.09	0.0
bitcoin 	Google Scholar articles published mentioning Bitcoin: 2009: 83 2010: 136 2011: 427 2012: 737 2013: 1,570 2014: 3,790 2015: 4.380 2016: 5,470 2017: 5,840 (will continue to rise due to listing lag)	lopp	549	187	1513689762	943109336670396416	https://twitter.com/lopp/status/943109336670396416				0.09	0.0
	I think my Dad is all in $ crypto with 85% $ BTC 5% $ LTC $ BCH $ ZEC	onemanatatime	57	5	1513676176	943052350775738369	https://twitter.com/onemanatatime/status/943052350775738369				0.50	0.0
bitcoin 	Bitcoin: Euphoria [this can stretch out for 1-3 months] Altcoins: Hope -> Optimism -> Belief [some are leading others]	onemanatatime	33	5	1513642713	942911997967966208	https://twitter.com/onemanatatime/status/942911997967966208				0.11	0.8934
	#easymode is here https:// twitter.com/Crypto_God/sta tus/942903598874230784 …	onemanatatime	22	3	1513640869	942904265307127809	https://twitter.com/onemanatatime/status/942904265307127809		#easymode		0.43	0.0
bitcoin 	The people preaching about never taking profit or managing risk for 5 digit #bitcoin are the ones who likely bought their first coin at 5 digits.	CryptoHustle	73	11	1513717889	943227309246570497	https://twitter.com/CryptoHustle/status/943227309246570497		#bitcoin		0.15	-0.5432
	Back in the day, when I was a crypto trader, we used to have something called a dip.	CryptoHustle	681	102	1513687909	943101564960608256	https://twitter.com/CryptoHustle/status/943101564960608256				0.11	0.0
	I’m sick of these scam “crypto expert” ads on Twitter and Facebook from these scammer nobody’s who don’t even invest themselves. Maybe I’ll start my own newsletter just to clear the FUD and scams and give people real crypto information.	CharlieShrem	2575	374	1513695420	943133066758942720	https://twitter.com/CharlieShrem/status/943133066758942720				0.25	-0.7036
bitcoin 	I don't underestimate them. They are working in full force: spamming the network, doing PR gigs everywhere, trying every potential narrative and tool to try to hurt Bitcoin. What they don't have is competent devs that can actually create some real innovation.	WhalePanda	34	6	1513705612	943175817596719104	https://twitter.com/WhalePanda/status/943175817596719104				0.05	-0.0417
	It won't be live, we'll record it, edit it and then broadcast it :) Follow @magicalcrypto to find updates	WhalePanda	5	0	1513699414	943149821287911425	https://twitter.com/WhalePanda/status/943149821287911425			@magicalcrypto	0.26	0.4588
bitcoin 	The right way to think about Robin Hood. #TaxationIsTheft #Bitcoin pic.twitter.com/8GSTlgE4Lj	WhalePanda	418	122	1513693648	943125636612280320	https://twitter.com/WhalePanda/status/943125636612280320		#TaxationIsTheft #Bitcoin		0.18	0.0
	We're recording our 2nd @magicalcrypto show this week. If you want to propose a topic, ask a general question or a very specific question to @Excellion @SatoshiLite , @fluffypony or myself. Reply to this tweet or tweet using #AskAMagicalCryptoFriend .	WhalePanda	280	47	1513691154	943115173535068161	https://twitter.com/WhalePanda/status/943115173535068161		#AskAMagicalCryptoFriend	@magicalcrypto @Excellion @SatoshiLite @fluffypony	0.17	0.0257
bitcoin 	Time to print some Tethers! #Bitcoin	WhalePanda	273	27	1513680401	943070075166363648	https://twitter.com/WhalePanda/status/943070075166363648		#Bitcoin		-0.33	0.0
bitcoin 	https://www. hln.be/geld/oprichter -bitcoin-verkoopt-alles-munt-is-compleet-onbruikbaar-geworden~ae094c57/ …	WhalePanda	1	0	1513672632	943037489698234368	https://twitter.com/WhalePanda/status/943037489698234368				0.25	0.0
bitcoin 	https://www. hln.be/geld/oprichter -bitcoin-verkoopt-alles-munt-is-compleet-onbruikbaar-geworden~ae094c57/ …	WhalePanda	4	0	1513672620	943037438204792837	https://twitter.com/WhalePanda/status/943037438204792837				0.25	0.0
bitcoin 	"Belgian media on Bitcoin: ""Creator of Bitcoin sells everything"". Oh god. @emilolden is just another scammer working for @rogerkver who never had anything to do with Bitcoin. FML pic.twitter.com/ShwGQ7mxab"	WhalePanda	359	114	1513672041	943035007207182336	https://twitter.com/WhalePanda/status/943035007207182336			@emilolden @rogerkver	0.00	0.0683
ethereum 	The first fully-decentralized #stablecoin on #Ethereum . https:// twitter.com/makerdao/statu s/942869092435886083 …	cburniske	147	32	1513685209	943090238179676160	https://twitter.com/cburniske/status/943090238179676160		#stablecoin #Ethereum		0.27	0.0
bitcoin 	"I think the way that works is you throw the book at someone's head, and they go ""ow! this bitcoin thing is really painful!"" Counterpoint: ""Format Kindle"""	peterktodd	1	0	1513715033	943215329924272128	https://twitter.com/peterktodd/status/943215329924272128				0.37	0.0
bitcoin 	"Note how zero-knowledge proofs are the potentially interesting thing here, not Zcash. Zcash takes all of Bitcoin's scaling problems and makes them significantly worse; it's quite possible that if it ""caught on"" the Zcash network would collapse w/ consensus failures. https:// twitter.com/Snowden/status /943165560438886400 …"	peterktodd	325	129	1513713203	943207652804513792	https://twitter.com/peterktodd/status/943207652804513792				-0.14	-0.1661
bitcoin 	Just a matter of scale BTFD triggers S&P -0.25% Bitcoin trigger -25%	Sunchartist	5	2	1513716806	943222767213674496	https://twitter.com/Sunchartist/status/943222767213674496				0.00	0.0258
	I wonder this is reasonably accurate Job description of Crypto Hedge Fund Manager - Go Long, Stay Long, go on CNBC tell others why they should buy so your MTM goes higher.	Sunchartist	6	2	1513696059	943135748588367872	https://twitter.com/Sunchartist/status/943135748588367872				0.22	0.0
bitcoin 	Dow Jones having Bitcoin envy	Sunchartist	3	0	1513689476	943108136327462912	https://twitter.com/Sunchartist/status/943108136327462912				0.20	-0.2732
bitcoin 	To me bitcoin makes no sense Blockchain does. So I see no reason for leadership	Sunchartist	0	0	1513683447	943082848088551424	https://twitter.com/Sunchartist/status/943082848088551424				0.20	-0.3263
	*SINGAPORE'S MAS URGES CAUTION ON CRYPTO-CURRENCY INVESTMENTS	Sunchartist	3	2	1513678222	943060932007051265	https://twitter.com/Sunchartist/status/943060932007051265				-0.14	0.0
	Crcw. From 3 to 575 bucks in days. Yep there isn't any signs of a total Ponzi scam in crypto land. . Great bubble ever and will be epic to watch what comes. https:// twitter.com/sec_enforcemen t/status/943133991305179136 …	Bamabroker	8	2	1513696085	943135855484555264	https://twitter.com/Bamabroker/status/943135855484555264				0.35	0.0439
bitcoin 	BAML Survey Shows The World Turned Upside Down: Most “Crowded Trades” Bitcoin & Short Vol http:// dlvr.it/Q6ljTg $ pic.twitter.com/8JWKhdcAkx	valuewalk	3	0	1513721059	943240607018840064	https://twitter.com/valuewalk/status/943240607018840064				0.21	0.0
bitcoin 	Bitcoin, Tulips, And Power Consumption http:// dlvr.it/Q6ljPQ $ pic.twitter.com/thyZaw08L8	valuewalk	1	2	1513721055	943240588450607106	https://twitter.com/valuewalk/status/943240588450607106				0.22	0.0
bitcoin 	Bitcoin Mining Is Costly, Just Like Gold Mining http:// dlvr.it/Q6kBfF $ pic.twitter.com/pMYyBgMJT0	valuewalk	5	5	1513707552	943183952902160384	https://twitter.com/valuewalk/status/943183952902160384				0.33	0.2732
bitcoin 	What Bitcoin Isn’t: A Ponzi, Unbacked, Tulipmania http:// dlvr.it/Q6jmJX $ pic.twitter.com/OuStAWeHi3	valuewalk	3	1	1513704017	943169127417393157	https://twitter.com/valuewalk/status/943169127417393157				0.09	0.0
bitcoin 	Winklevii Turn Attention From Gauging Facebook Back to Bitcoin http:// dlvr.it/Q6bnj2 $ pic.twitter.com/0p1s5pjHn7	valuewalk	1	0	1513645026	942921701767000064	https://twitter.com/valuewalk/status/942921701767000064				0.15	0.0
